Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68475,593414,1.117263,38215.694193,38215.807372,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,593415,1.399573,38215.976502,38216.089681,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593416,1.569111,38216.146039,38216.259219,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593417,1.711022,38216.287950,38216.401130,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593418,1.736095,38216.313023,38216.426203,1, 0, 0, 1,-4.967078,-1.670563,-12.555991,-1,2
68475,593419,1.850313,38216.427241,38216.540421,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593420,1.957269,38216.534197,38216.647377,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,593707,0.067767,38243.282021,38243.395256,1, 0, 0, 1,-6.143484,-1.898069,9.153801,-1,2
68475,593708,0.087459,38243.301713,38243.414948,1, 0, 0, 1,-6.671944,-5.949066,-9.049090,-1,2
68475,593709,0.099087,38243.313341,38243.426576,1, 0, 0, 1,11.020424,7.826763,-7.999343,-1,2
68475,593710,0.122945,38243.337199,38243.450434,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593711,0.172179,38243.386433,38243.499668,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593712,0.570699,38243.784952,38243.898188,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593713,0.682622,38243.896875,38244.010111,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,593714,0.686457,38243.900710,38244.013946,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593715,0.986179,38244.200431,38244.313668,1, 0, 0, 1,-1.268227,-6.889687,-18.823961,-1,2
68475,593716,1.118610,38244.332861,38244.446098,1, 0, 0, 1,0.004442,0.336080,-0.526111,-1,2
68475,593717,1.138670,38244.352922,38244.466159,1, 0, 0, 1,4.360537,-3.119438,2.570059,-1,2
68475,593718,1.188920,38244.403172,38244.516409,1, 0, 0, 1,-0.101842,-0.643077,-6.598897,-1,2
68475,593719,1.247009,38244.461261,38244.574498,1, 0, 0, 1,-2.729390,0.408644,10.677945,-1,2
68475,593720,1.271710,38244.485962,38244.599199,1, 0, 0, 1,10.593652,-5.478930,10.667482,-1,2
68475,593721,1.357623,38244.571874,38244.685112,1, 0, 0, 1,-3.054739,0.798143,8.236004,-1,2
68475,593722,1.428738,38244.642989,38244.756227,1, 0, 0, 1,3.268756,-4.681312,16.115850,-1,2
68475,593723,1.435924,38244.650175,38244.763413,1, 0, 0, 1,-4.432878,2.992014,16.924404,-1,2
68475,593724,1.608176,38244.822427,38244.935665,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593725,1.619827,38244.834078,38244.947316,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593726,1.655646,38244.869897,38244.983135,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593727,1.833148,38245.047399,38245.160637,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593728,1.934050,38245.148300,38245.261538,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,593907,0.133078,38263.587586,38263.700862,1, 0, 0, 1,-2.965586,4.193819,-2.514398,-1,2
68475,593908,0.194320,38263.648827,38263.762104,1, 0, 0, 1,2.583408,1.795060,-18.376809,-1,2
68475,593909,0.238864,38263.693371,38263.806648,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593910,0.640286,38264.094793,38264.208070,1, 0, 0, 1,2.965178,5.031206,18.336524,-1,3
68475,593911,0.659872,38264.114379,38264.227656,1, 0, 0, 1,8.253339,-7.169527,12.595760,-1,2
68475,593912,0.704735,38264.159241,38264.272519,1, 0, 0, 1,4.251128,3.763664,8.556718,-1,2
68475,593913,0.811197,38264.265703,38264.378981,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,593914,0.936843,38264.391349,38264.504627,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593915,1.180717,38264.635222,38264.748501,1, 0, 0, 1,3.098081,-1.244764,10.247226,-1,2
68475,593916,1.271892,38264.726397,38264.839676,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593917,1.407802,38264.862307,38264.975586,1, 0, 0, 1,0.761454,-7.827926,-7.897894,-1,2
68475,593918,1.641827,38265.096332,38265.209611,1, 0, 0, 1,1.556748,-7.450328,-21.935861,-1,2
68475,593919,1.665407,38265.119911,38265.233191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,593920,1.793316,38265.247821,38265.361100,1, 0, 0, 1,-7.973926,7.191881,10.499294,-1,2
68475,593921,1.806179,38265.260683,38265.373963,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,593922,1.854641,38265.309145,38265.422425,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593923,1.930191,38265.384696,38265.497976,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,593924,2.002969,38265.457474,38265.570754,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594064,0.091308,38279.791122,38279.904431,1, 0, 0, 1,0.715129,-4.788467,-2.920794,-1,2
68475,594065,0.403560,38280.103374,38280.216684,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594066,0.450594,38280.150408,38280.263718,1, 1, 0, 1,2.555199,-1.215797,3.683095,-1,3
68475,594067,0.586895,38280.286709,38280.400019,1, 0, 0, 1,-10.249665,-0.880750,10.151773,-1,2
68475,594068,0.742184,38280.441997,38280.555307,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594069,0.785742,38280.485555,38280.598866,1, 0, 0, 1,5.678784,3.201416,9.988358,-1,2
68475,594070,0.850765,38280.550578,38280.663888,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594071,0.876021,38280.575834,38280.689145,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594072,0.912285,38280.612098,38280.725409,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594073,0.987112,38280.686924,38280.800235,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594074,1.045082,38280.744895,38280.858206,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594075,1.063589,38280.763402,38280.876713,1, 0, 0, 1,-3.888234,-6.801100,2.396869,-1,2
68475,594076,1.093092,38280.792905,38280.906216,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594077,1.170845,38280.870657,38280.983968,1, 0, 0, 1,1.120699,-1.522742,17.995735,-1,2
68475,594078,1.213690,38280.913502,38281.026814,1, 0, 0, 1,-1.431244,2.960997,-20.441931,-1,2
68475,594079,1.258373,38280.958185,38281.071496,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594080,1.379109,38281.078921,38281.192233,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,594081,1.479626,38281.179437,38281.292749,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594082,1.525405,38281.225216,38281.338528,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594083,1.550744,38281.250556,38281.363868,1, 0, 0, 1,0.078189,-7.556543,-4.018062,-1,2
68475,594084,1.571840,38281.271652,38281.384964,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594085,1.744608,38281.444419,38281.557731,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594269,0.358637,38300.298705,38300.412056,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,594270,0.408091,38300.348159,38300.461510,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594271,0.655766,38300.595834,38300.709185,1, 0, 0, 1,-0.876329,4.722202,-14.907739,-1,2
68475,594272,0.678975,38300.619043,38300.732394,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594273,0.893436,38300.833503,38300.946855,1, 0, 0, 1,6.546880,-2.178217,-9.039959,-1,2
68475,594274,0.960204,38300.900270,38301.013623,1, 0, 0, 1,-4.530663,-3.946957,-11.135914,-1,2
68475,594275,1.070666,38301.010732,38301.124085,1, 0, 0, 1,6.577228,-3.226555,14.236420,-1,2
68475,594276,1.134046,38301.074113,38301.187465,1, 0, 0, 1,-5.998363,-5.163448,-4.478768,-1,4
68475,594277,1.141161,38301.081227,38301.194580,1, 0, 0, 1,-2.629258,-1.287180,-5.528644,-1,2
68475,594278,1.347358,38301.287424,38301.400776,1, 0, 0, 1,-0.402183,-1.598233,16.163904,-1,2
68475,594279,1.399169,38301.339235,38301.452588,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594280,1.423755,38301.363821,38301.477174,1, 0, 0, 1,4.940806,-1.449193,-14.296649,-1,2
68475,594281,1.759621,38301.699686,38301.813040,1, 0, 0, 1,-4.930060,4.229477,-25.612643,-1,2
68475,594282,1.795908,38301.735974,38301.849327,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594283,1.861471,38301.801535,38301.914889,1, 0, 0, 1,-3.867708,-0.825800,-18.247298,-1,2
68475,594284,1.959906,38301.899971,38302.013325,1, 0, 0, 1,-4.874386,-5.989112,-3.219576,-1,2
68475,594527,0.037182,38328.612433,38328.725841,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594528,0.068467,38328.643718,38328.757127,1, 0, 0, 1,0.654784,-2.979105,-3.802715,-1,2
68475,594529,0.140659,38328.715910,38328.829319,1, 0, 0, 1,2.516950,1.691356,10.978579,-1,3
68475,594530,0.155997,38328.731248,38328.844657,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594531,0.218979,38328.794230,38328.907639,1, 0, 0, 1,3.309342,-3.115964,7.523275,-1,2
68475,594532,0.347241,38328.922492,38329.035901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594533,0.415676,38328.990927,38329.104336,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594534,0.493584,38329.068834,38329.182244,1, 0, 0, 1,5.116785,1.809163,-2.186224,-1,2
68475,594535,0.928263,38329.503512,38329.616923,1, 0, 0, 1,2.205574,8.840292,10.106030,-1,2
68475,594536,1.105211,38329.680460,38329.793871,1, 0, 0, 1,5.621523,2.262750,3.669781,-1,2
68475,594537,1.117124,38329.692373,38329.805784,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594538,1.460094,38330.035343,38330.148754,1, 0, 0, 1,6.864532,-0.874025,-13.532613,-1,2
68475,594539,1.518104,38330.093352,38330.206764,1, 0, 0, 1,-4.705865,16.676379,-18.285930,-1,2
68475,594540,1.581910,38330.157158,38330.270570,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,594541,1.582135,38330.157384,38330.270795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594542,1.610070,38330.185318,38330.298730,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594543,1.697130,38330.272378,38330.385790,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594544,1.705132,38330.280380,38330.393792,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,594711,0.021379,38348.836884,38348.950334,1, 0, 0, 1,2.073096,-3.448784,2.312852,-1,2
68475,594712,0.049948,38348.865453,38348.978902,1, 0, 0, 1,4.500091,0.740301,-8.585747,-1,2
68475,594713,0.104694,38348.920199,38349.033648,1, 0, 0, 1,-6.211947,-5.870903,4.777458,-1,2
68475,594714,0.187663,38349.003168,38349.116618,1, 0, 0, 1,5.122167,2.919354,16.915994,-1,2
68475,594715,0.345553,38349.161058,38349.274508,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,594716,0.395190,38349.210695,38349.324145,1, 0, 0, 1,2.267520,-1.361636,-9.486069,-1,2
68475,594717,0.606548,38349.422052,38349.535503,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,594718,0.662070,38349.477574,38349.591024,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594719,0.880342,38349.695846,38349.809297,1, 0, 0, 1,2.934639,1.944187,3.219594,-1,2
68475,594720,0.913440,38349.728943,38349.842395,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594721,0.966636,38349.782140,38349.895591,1, 0, 0, 1,-2.752475,2.662987,16.115634,-1,2
68475,594722,0.983373,38349.798876,38349.912328,1, 0, 0, 1,-2.067669,5.950031,17.734228,-1,2
68475,594723,1.079880,38349.895383,38350.008835,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594724,1.088624,38349.904127,38350.017579,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594725,1.167341,38349.982844,38350.096296,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594726,1.227011,38350.042513,38350.155965,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,594727,1.313341,38350.128844,38350.242296,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594728,1.386531,38350.202034,38350.315486,1, 0, 0, 1,6.332171,-1.798443,-17.347261,-1,2
68475,594729,1.406674,38350.222177,38350.335629,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594730,1.456295,38350.271797,38350.385249,1, 0, 0, 1,1.851235,1.012567,2.630978,-1,2
68475,594731,1.778397,38350.593898,38350.707352,1, 0, 0, 1,-5.262141,-13.317056,-18.142926,-1,2
68475,594732,1.794707,38350.610208,38350.723661,1, 0, 0, 1,-0.926108,1.450667,22.140534,-1,2
68475,594733,1.821142,38350.636644,38350.750097,1, 0, 0, 1,3.346419,-7.060535,2.508439,-1,3
68475,594734,1.833413,38350.648914,38350.762367,1, 0, 0, 1,3.245225,3.973671,0.155082,-1,2
68475,594735,1.850757,38350.666258,38350.779711,1, 0, 0, 1,-3.836171,-4.705680,-3.679099,-1,2
68475,594736,1.871080,38350.686581,38350.800035,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594737,1.925948,38350.741449,38350.854903,1, 0, 0, 1,-8.750551,-0.876176,4.512300,-1,3
68475,594886,0.095061,38365.155874,38365.269357,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594887,0.095817,38365.156630,38365.270113,1, 0, 0, 1,7.728827,-0.064925,-6.413294,-1,2
68475,594888,0.440793,38365.501606,38365.615089,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594889,0.543338,38365.604150,38365.717634,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594890,0.655483,38365.716295,38365.829779,1, 0, 0, 1,5.034027,11.601184,15.726822,-1,2
68475,594891,0.759444,38365.820256,38365.933740,1, 0, 0, 1,0.214371,4.556799,-16.677768,-1,2
68475,594892,1.088582,38366.149394,38366.262878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594893,1.228983,38366.289794,38366.403279,1, 0, 0, 1,-3.341858,-6.919944,5.588150,-1,2
68475,594894,1.275613,38366.336424,38366.449909,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594895,1.289822,38366.350633,38366.464118,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594896,1.472767,38366.533577,38366.647063,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,594897,1.700117,38366.760928,38366.874414,1, 0, 0, 1,4.050094,10.527985,4.135447,-1,2
68475,594898,1.759688,38366.820498,38366.933984,1, 0, 0, 1,-0.916864,6.214090,-3.141777,-1,2
68475,594899,1.998965,38367.059774,38367.173261,1, 0, 0, 1,2.569646,-5.431207,14.743983,-1,2
68475,595066,0.033408,38385.334475,38385.447999,1, 0, 0, 1,-5.630700,0.950206,0.770465,-1,2
68475,595067,0.109637,38385.410704,38385.524228,1, 0, 0, 1,-1.430673,4.423949,-16.654998,-1,2
68475,595068,0.118763,38385.419831,38385.533355,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,595069,0.138305,38385.439373,38385.552897,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,595070,0.162722,38385.463789,38385.577313,1, 0, 0, 1,9.999981,3.603754,-12.113220,-1,3
68475,595071,0.507805,38385.808872,38385.922396,1, 0, 0, 1,3.207776,2.404949,-2.685235,-1,2
68475,595072,1.217339,38386.518404,38386.631930,1, 0, 0, 1,-5.561782,-8.694752,8.236778,-1,2
68475,595073,1.380718,38386.681783,38386.795310,1, 0, 0, 1,5.198321,-0.297559,9.324795,-1,2
68475,595074,1.414827,38386.715892,38386.829419,1, 0, 0, 1,12.301748,-12.033764,3.094161,-1,2
68475,595075,1.426027,38386.727092,38386.840619,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595076,1.438401,38386.739465,38386.852992,1, 1, 0, 1,-3.173807,0.173854,-5.801561,-1,5
68475,595077,1.461322,38386.762387,38386.875913,1, 0, 0, 1,4.416901,-5.611472,-8.793988,-1,2
68475,595078,1.468779,38386.769844,38386.883371,1, 0, 0, 1,7.991315,3.868865,7.940778,-1,5
68475,595079,1.506961,38386.808026,38386.921553,1, 0, 0, 1,-0.225514,-1.209771,7.187587,-1,2
68475,595080,1.647922,38386.948986,38387.062513,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,595081,1.907417,38387.208480,38387.322008,1, 0, 0, 1,-5.196149,0.737926,14.082965,-1,3
68475,595082,1.910266,38387.211329,38387.324857,1, 0, 0, 1,-6.375778,-0.126551,6.293210,-1,2
68475,595083,1.929030,38387.230094,38387.343622,1, 0, 0, 1,-2.502366,-0.559229,-4.591011,-1,2
68475,595350,0.092263,38414.029628,38414.143210,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595351,0.258545,38414.195910,38414.309493,1, 0, 0, 1,-0.668549,7.188724,12.102798,-1,2
68475,595352,0.485347,38414.422712,38414.536295,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595353,0.557812,38414.495177,38414.608760,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595354,0.632735,38414.570100,38414.683683,1, 0, 0, 1,4.040830,-3.328186,-8.644767,-1,2
68475,595355,0.874540,38414.811904,38414.925488,1, 0, 0, 1,-3.656542,7.808828,7.731232,-1,2
68475,595356,0.948520,38414.885884,38414.999468,1, 0, 0, 1,6.223337,0.000708,9.410714,-1,2
68475,595357,0.967643,38414.905007,38415.018591,1, 0, 0, 1,-2.461314,6.806423,-15.994928,-1,2
68475,595358,0.971574,38414.908938,38415.022521,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595359,0.977724,38414.915088,38415.028672,1, 0, 0, 1,3.119800,-2.693513,18.394204,-1,2
68475,595360,1.041645,38414.979008,38415.092593,1, 0, 0, 1,-3.011871,-4.718711,12.929384,-1,2
68475,595361,1.145949,38415.083313,38415.196897,1, 0, 0, 1,-1.254992,6.579311,-9.490122,-1,2
68475,595362,1.157708,38415.095072,38415.208656,1, 0, 0, 1,-2.872460,-3.194061,0.878500,-1,3
68475,595363,1.232667,38415.170030,38415.283615,1, 0, 0, 1,-0.323735,0.179990,11.064624,-1,2
68475,595364,1.476940,38415.414302,38415.527887,1, 0, 0, 1,7.903860,1.045199,-13.166789,-1,2
68475,595365,1.546935,38415.484297,38415.597883,1, 0, 0, 1,-0.027743,5.031613,7.948212,-1,2
68475,595366,1.715725,38415.653087,38415.766672,1, 0, 0, 1,-4.431384,0.662513,3.702172,-1,2
68475,595367,1.725965,38415.663328,38415.776913,1, 0, 0, 1,7.332021,-0.195175,-9.955099,-1,2
68475,595368,1.993853,38415.931215,38416.044801,1, 0, 0, 1,9.999981,-0.074065,-6.692143,-1,3
68475,595553,0.077497,38434.255117,38434.368740,1, 0, 0, 1,-1.420321,8.439660,-9.056433,-1,2
68475,595554,0.276144,38434.453764,38434.567387,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595555,0.311775,38434.489394,38434.603017,1, 0, 0, 1,-7.095429,0.340712,-9.072156,-1,2
68475,595556,0.383154,38434.560773,38434.674397,1, 0, 0, 1,3.582967,-9.657607,-4.905044,-1,2
68475,595557,0.525544,38434.703163,38434.816787,1, 0, 0, 1,-7.855159,2.058187,2.652100,-1,2
68475,595558,0.529918,38434.707537,38434.821161,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595559,0.573029,38434.750647,38434.864271,1, 0, 0, 1,-1.158991,8.723373,-6.407796,-1,2
68475,595560,0.626152,38434.803770,38434.917395,1, 0, 0, 1,8.166365,-0.403605,4.595581,-1,2
68475,595561,0.682522,38434.860141,38434.973765,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595562,0.687975,38434.865594,38434.979218,1, 0, 0, 1,2.699587,0.496247,-16.683296,-1,2
68475,595563,0.813786,38434.991404,38435.105029,1, 0, 0, 1,-3.112599,-1.946989,-12.273941,-1,2
68475,595564,0.904086,38435.081704,38435.195329,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595565,1.091628,38435.269245,38435.382871,1, 0, 0, 1,-4.169070,-2.721020,-11.369467,-1,2
68475,595566,1.165397,38435.343014,38435.456640,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,595567,1.198178,38435.375795,38435.489421,1, 0, 0, 1,4.147691,-0.748348,11.524602,-1,2
68475,595568,1.351294,38435.528911,38435.642537,1, 0, 0, 1,3.509547,-8.870946,-19.452617,-1,2
68475,595569,1.470684,38435.648301,38435.761927,1, 0, 0, 1,-1.627352,-0.477102,-16.543044,-1,2
68475,595570,1.507345,38435.684962,38435.798588,1, 0, 0, 1,-0.450018,-7.876016,21.280969,-1,2
68475,595571,1.509124,38435.686741,38435.800367,1, 0, 0, 1,-5.959038,6.094239,-19.560504,-1,2
68475,595572,1.553754,38435.731370,38435.844997,1, 0, 0, 1,3.425675,0.553807,16.286744,-1,2
68475,595573,1.594222,38435.771839,38435.885465,1, 0, 0, 1,3.885402,-4.462803,9.901544,-1,2
68475,595574,1.632621,38435.810237,38435.923864,1, 1, 0, 1,1.810984,-1.730024,-6.962824,-1,7
68475,595575,1.875047,38436.052663,38436.166290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595576,1.891541,38436.069157,38436.182784,1, 0, 0, 1,6.236912,4.534152,4.195497,-1,2
68475,595577,1.922463,38436.100079,38436.213706,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,595578,1.944510,38436.122126,38436.235753,1, 0, 0, 1,4.196708,-1.808759,-4.320698,-1,2
68475,595579,2.015709,38436.193325,38436.306952,1, 1, 0, 1,3.490187,-0.422874,1.262808,-1,2
68475,595719,0.153732,38450.576580,38450.690236,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595720,0.291238,38450.714086,38450.827742,1, 1, 1, 1,2.600076,-0.139430,4.806645,-1,3
68475,595721,0.367466,38450.790313,38450.903970,1, 0, 0, 1,-0.351162,-9.999981,8.550512,-1,4
68475,595722,0.551404,38450.974251,38451.087908,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595723,0.599266,38451.022113,38451.135770,1, 0, 0, 1,-5.905319,5.466194,2.061197,-1,3
68475,595724,0.768567,38451.191414,38451.305071,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595725,1.005668,38451.428514,38451.542171,1, 0, 0, 1,4.522744,5.048194,-17.398291,-1,2
68475,595726,1.188120,38451.610966,38451.724624,1, 0, 0, 1,2.643472,4.125690,-16.457336,-1,2
68475,595727,1.264981,38451.687827,38451.801485,1, 0, 0, 1,-6.787882,1.543511,-10.592991,-1,2
68475,595728,1.633430,38452.056274,38452.169934,1, 0, 0, 1,-1.217481,10.525743,-22.024997,-1,2
68475,595729,1.757155,38452.179999,38452.293659,1, 0, 0, 1,-8.868859,2.291387,-2.192027,-1,2
68475,595730,1.765923,38452.188767,38452.302427,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595731,1.785347,38452.208191,38452.321851,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,595732,1.916880,38452.339724,38452.453384,1, 1, 1, 1,-0.667610,-2.221917,-8.519798,-1,5
68475,595885,0.069256,38470.732358,38470.846055,1, 0, 0, 1,-6.129673,3.772721,13.162616,-1,2
68475,595886,0.085339,38470.748441,38470.862138,1, 0, 0, 1,3.422953,4.344672,-18.382931,-1,2
68475,595887,0.129128,38470.792230,38470.905927,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595888,0.153504,38470.816606,38470.930303,1, 0, 0, 1,-8.604904,-4.882306,-16.590496,-1,2
68475,595889,0.181112,38470.844214,38470.957911,1, 0, 0, 1,3.975421,4.615726,8.903869,-1,2
68475,595890,0.194376,38470.857478,38470.971175,1, 0, 0, 1,0.463102,-1.398229,0.439504,-1,2
68475,595891,0.297241,38470.960342,38471.074040,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,595892,0.607073,38471.270174,38471.383872,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,595893,0.628797,38471.291898,38471.405596,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595894,0.630360,38471.293461,38471.407159,1, 0, 0, 1,5.695577,-0.191040,17.585628,-1,2
68475,595895,0.726672,38471.389773,38471.503471,1, 0, 0, 1,-2.617883,9.124325,11.186363,-1,2
68475,595896,0.745613,38471.408714,38471.522412,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,595897,0.767165,38471.430266,38471.543964,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595898,1.018280,38471.681380,38471.795079,1, 0, 0, 1,-7.771672,-0.369537,-14.897557,-1,2
68475,595899,1.072656,38471.735756,38471.849455,1, 0, 0, 1,9.551788,2.603725,-19.811197,-1,2
68475,595900,1.488802,38472.151901,38472.265601,1, 0, 0, 1,-6.369639,4.844408,5.970461,-1,2
68475,595901,1.508408,38472.171508,38472.285207,1, 0, 0, 1,-4.518114,-3.129612,12.249099,-1,2
68475,595902,1.641847,38472.304946,38472.418646,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,595903,1.860283,38472.523381,38472.637082,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,596181,0.036878,38499.337329,38499.451084,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,596182,0.053305,38499.353756,38499.467511,1, 0, 0, 1,-3.173191,6.226647,4.778133,-1,2
68475,596183,0.053775,38499.354225,38499.467980,1, 0, 0, 1,2.419086,0.453151,-11.706949,-1,2
68475,596184,0.496108,38499.796558,38499.910314,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,596185,0.543649,38499.844099,38499.957855,1, 0, 0, 1,-5.451123,0.022246,-11.525224,-1,2
68475,596186,0.700390,38500.000840,38500.114595,1, 0, 0, 1,-3.971417,-6.589963,11.635665,-1,2
